2216    0 0.6 0.4 0.6 0.6 0.2  3.98606 0.925 0.5 0.95 1 0.65 0.7 0.75 0.2 0.325 0.575 0.4 0.05 0.125 0.4 1 0.175 0.525 0.45 0.225 0.45 0.475 0.975 0.4 0.275 
2217    0 0.6 0.4 0.6 0.6 0.4  2.55584 0.7 0.5 0.95 1 0.65 0.95 0.75 0.2 0.575 0.575 0.35 0.4 0.125 0.4 1 0.175 0.525 0.45 0.225 0.45 0.475 0.975 0.4 0.275 
2222    0 0.6 0.4 0.6 0.8 0.4  3.0096 0.7 0.5 0.95 1 0.65 0.95 0.75 0.2 0.65 0.575 0.5 0.4 0.1 0.4 1 0.175 0.525 0.45 0.225 0.45 0.475 0.975 0.4 0.275 
2232    0 0.6 0.4 0.8 0.2 0.4  1.79945 0.1 0.475 1 0.925 0.9 0.425 0.9 0.9 0.45 0.45 0.875 0.55 0.45 0.35 0.25 0.05 0.4 0.4 0.3 0.15 0.025 0.275 0.475 0.25 
2235    0 0.6 0.4 0.8 0.4 0  0.982433 0.675 1 0.725 0.775 0.05 0.95 0.7 0.35 0.075 0.325 0.175 0.85 0.025 0.4 0.475 0.025 0.375 0.375 0.45 0.325 0.425 0.25 0.925 0.125 
2236    0 0.6 0.4 0.8 0.4 0.2  3.15209 0.675 1 0.725 0.725 0.2 0.95 0.7 0.35 0.075 0.325 0.725 0.85 0.025 0.4 0.475 0.025 0.375 0.45 0.45 0 0.425 0.25 0.925 0.125 
2237    0 0.6 0.4 0.8 0.4 0.4  1.72601 0.05 0.5 0.9 0.925 0.95 0.375 0.8 0.8 0.325 0.425 0.925 0.275 0.1 0.05 0.425 0.675 0.4 0.4 0.4 0.825 0.975 0.25 0.05 0.875 
2240    0 0.6 0.4 0.8 0.6 0  2.17642 0.25 1 0.875 1 0.925 0.95 0.75 0.8 0.25 0.325 0.5 0.625 0.375 0.4 0.5 0.25 0.2 0.45 0.325 0.1 0.4 0.025 0.475 0.925 
2241    0 0.6 0.4 0.8 0.6 0.2  2.62059 0.65 1 0.975 1 0.65 0.975 0.7 0.325 0.55 0 0.925 0.1 0.05 0.375 1 0.05 0.425 0.45 0.4 0.2 0.65 0.125 0.1 0.325 
2242    0 0.6 0.4 0.8 0.6 0.4  2.65332 0.65 1 0.95 1 0.65 0.975 0.7 0.825 0.55 0 0.925 0.1 0.05 0.4 1 0.05 0.425 0.45 0.4 0.2 0.65 0.125 0.925 0.325 
2336    0 0.6 0.6 0.6 0.4 0.2  2.92852 0.675 1 0.725 0.775 0.05 0.95 0.7 0.35 0.075 0.325 0.175 0.85 0.025 0.4 0.475 0.025 0.375 0.45 0.45 0 0.425 0.25 0.925 0.125 
2340    0 0.6 0.6 0.6 0.6 0  1.86022 0.7 1 0.95 1 0.65 0.725 0.75 0.2 0.25 0.575 0.5 0.4 0.725 0.4 1 0.2 0 0.5 0.225 0.45 0.4 0.825 0.4 0.175 
2341    0 0.6 0.6 0.6 0.6 0.2  3.00769 0.675 1 0.725 0.725 0.05 0.95 0.7 0.35 0.075 0.25 0.725 0.575 0.025 0.4 0.475 0.025 0.375 0.45 0.45 0 0.425 0.25 0.925 0.125 
2356    0 0.6 0.6 0.8 0.2 0.2  2.06129 0.425 0.65 1 0.55 0.9 0.65 0.9 0.325 0.45 0.15 0.6 0.95 0.15 0.35 0.425 0.975 0.9 0.4 0.375 0.375 0.025 0.175 0.475 0 
2357    0 0.6 0.6 0.8 0.2 0.4  1.27597 0.25 1 0.95 0.8 0.65 0.825 1 0.425 0.25 0.325 0.1 0.125 0.05 0.4 0.475 0.75 0.425 0.125 0.425 0.325 0.25 0.125 0.925 0.025 
2360    0 0.6 0.6 0.8 0.4 0  1.55071 0.025 1 0.95 1 0.025 0.95 0.975 0.7 0.575 0.375 0.7 0.675 0.1 0.425 0.4 0.825 0.475 0.3 0.425 0.725 0.7 0.125 0.075 0.225 
2361    0 0.6 0.6 0.8 0.4 0.2  3.03512 0.675 1 0.725 0.725 0.05 0.95 0.7 0.35 0.075 0.325 0.725 0.85 0.025 0.4 0.475 0.025 0.275 0.45 0.45 0 0.425 0.25 0.925 0.125 
2365    0 0.6 0.6 0.8 0.6 0  2.14624 0.25 1 0.875 1 0.925 0.95 0.925 0.8 0.25 0.325 0.5 0.7 0.375 0.4 0.5 0.9 0.275 0.45 0.325 0.1 0.4 0.025 0.475 0.925 
2366    0 0.6 0.6 0.8 0.6 0.2  2.47053 0.725 1 0.725 0.95 0.625 0.95 0.7 0.25 0.075 0.325 0.725 0.25 0.025 0.95 0.475 0.025 0.375 0.45 0.45 0 0.425 0.25 0.925 0.125 
2370    0 0.6 0.6 0.8 0.8 0  2.06961 0.35 1 0.9 1 0.275 0.975 1 0.625 0.25 0.65 0.925 0.525 0.2 0.375 0.475 0.25 0.425 0.45 0.425 0 0.4 0.125 0.3 0.725 
2371    0 0.6 0.6 0.8 0.8 0.2  1.94921 0.25 1 0.775 0.775 0.9 0.975 0.85 0.325 0.25 0.375 0.875 0.175 0 0.4 0.45 0.825 0.875 0.45 0.45 1 0.125 0.6 0.825 0.3 
2485    0 0.6 0.8 0.8 0.4 0  1.63146 0.025 1 0.95 1 0.025 0.95 0.975 0.7 0.575 0.475 0.7 0.35 0.2 0.425 0.475 0.825 0.425 0.3 0.425 0.725 0.55 0.125 0.075 0.225 
2486    0 0.6 0.8 0.8 0.4 0.2  1.4951 0.025 1 0.95 1 0.025 0.95 0.975 0.7 0.4 0.475 0.7 0.375 0.1 0.425 0.475 0.825 0.425 0.3 0.425 0.725 0.55 0.125 0.075 0.225 
2490    0 0.6 0.8 0.8 0.6 0  1.50058 0.025 1 0.95 1 0.025 0.95 0.975 0.7 0.4 0.475 0.7 0.35 0.1 0.425 0.475 0.825 0.425 0.3 0.425 0.725 0.55 0.125 0.075 0.225 
2587    0 0.8 0 0.6 0.4 0.4  1.76753 0.15 0.475 1 0.675 0.9 0.8 0.9 0.2 0.45 0.025 0.875 0.975 0.45 0.65 0.25 0.675 0.45 0.4 0.3 0.3 0.025 0.1 0.475 0.225 
2588    0 0.8 0 0.6 0.4 0.6  1.88804 0.15 0.475 1 0.675 0.9 0.8 0.9 0.2 0.45 0.025 0.475 0.975 0.45 0.65 0.25 0.675 0.45 0.4 0.3 0.3 0.025 0.125 0.475 0.225 
2608    0 0.8 0 0.8 0.2 0.6  2.00608 0.15 0.525 1 0.65 0.9 0.425 0.9 0.225 0.45 0.025 0.875 0.975 0.45 0.675 0.325 0.675 0.45 0.4 0.3 0.3 0.025 0.1 0.475 0.225 
2708    0 0.8 0.2 0.6 0.2 0.6  2.08526 0 0.475 1 0.675 0.825 0.8 0.9 0.2 0.45 0.025 0.475 0.975 0.45 0.65 0.25 0.675 0.45 0.4 0.3 0.3 0.025 0.125 0.475 0.225 
2711    0 0.8 0.2 0.6 0.4 0.2  2.56144 0.325 0.625 0.8 1 0.125 0.35 0.9 0.675 0.45 0.575 0.1 0.6 0.1 0.35 0.45 0.025 0.275 0.075 0.3 0.275 0.025 0.525 0.525 0.925 
2712    0 0.8 0.2 0.6 0.4 0.4  2.08303 0.15 0.475 1 0.675 0.9 0.675 0.9 0.1 0.45 0.025 0.875 0.975 0.45 0.65 0.25 0.675 0.45 0.4 0.3 0.3 0.025 0.1 0.275 0.225 
2713    0 0.8 0.2 0.6 0.4 0.6  1.90253 0.15 0.475 1 0.65 0.9 0.8 0.9 0.225 0.45 0.025 0.875 0.975 0.45 0.625 0.25 0.675 0.45 0.4 0.3 0.3 0.025 0.1 0.475 0.225 
2721    0 0.8 0.2 0.6 0.8 0.2  1.97432 0.25 1 0.95 1 0.075 0.95 0.75 0.8 0.35 0.55 0.5 0.475 0.35 0.125 1 0.05 0.8 0.45 0.325 1 1 0.025 0.675 0.175 
2727    0 0.8 0.2 0.8 0 0.4  2.3177 0.225 0.65 0.9 0.925 0.775 0.625 0.9 0.475 0.45 0.45 0.725 0.475 0.225 0.35 0.45 0.675 0.4 0.4 0.3 0.3 0.8 0.1 0.7 0.8 
2731    0 0.8 0.2 0.8 0.2 0.2  2.52868 0.325 0.625 0.8 1 0.125 0.35 0.9 0.675 0.45 0.575 0.625 0.6 0.35 0.35 0.45 0.025 0.275 0.075 0.3 0.275 0.025 0.525 0.525 0.925 
2732    0 0.8 0.2 0.8 0.2 0.4  2.53658 0.15 0.1 1 0.925 0.775 0.25 0.9 0.475 0.45 0.45 0.2 0.975 0.2 0.1 0.45 0.675 0.4 0.4 0.3 0.3 0.8 0.1 0.85 0.8 
2737    0 0.8 0.2 0.8 0.4 0.4  1.786 0.15 0.475 1 0.675 0.9 0.675 0.9 0.2 0.45 0.025 0.875 0.975 0.45 0.65 0.25 0.675 0.45 0.4 0.3 0.3 0.025 0.1 0.275 0.725 
2738    0 0.8 0.2 0.8 0.4 0.6  1.82021 0.25 0.475 1 0.675 0.9 0.8 0.9 0.2 0.45 0.025 0.475 0.975 0.45 0.65 0.25 0.675 0.45 0.4 0.3 0.3 0.025 0.125 0.475 0.225 
2741    0 0.8 0.2 0.8 0.6 0.2  1.98189 0.25 1 0.95 1 0.525 0.95 0.7 0.625 0.25 0 0.5 0.725 0.05 0.4 1 0.225 0.425 0.45 0.325 0.2 0.25 0.125 0.925 0.175 
2742    0 0.8 0.2 0.8 0.6 0.4  2.3922 0.25 1 0.95 1 0.65 0.95 0.7 0.625 0.25 0 0.5 0.725 0.05 0.4 1 0.225 0.425 0.45 0.325 0.2 0.25 0.125 0.925 0.175 
2835    0 0.8 0.4 0.6 0.4 0  2.51771 0.175 0.5 0.9 0.925 0.9 0.75 0.75 0.15 0.425 0.025 0.475 0.975 0.075 0.325 0.425 0.275 0.775 0.4 0.4 0.75 0.25 0.75 0.475 0.15 
2836    0 0.8 0.4 0.6 0.4 0.2  3.47897 0.675 1 0.725 0.775 0.05 0.95 0.7 0.9 0.075 0.325 0.175 0.85 0.025 0.4 0.475 0.025 0.375 0.45 0.45 0 0.425 0.25 0.925 0.15 
2841    0 0.8 0.4 0.6 0.6 0.2  1.4777 0.25 1 0.775 0.775 0.9 0.975 0.85 0.325 0.25 0.375 0.875 0.175 0 0.4 0.45 0.825 0.875 0.45 0.45 1 0.125 0.6 0.825 1 
2852    0 0.8 0.4 0.8 0 0.4  2.33101 0.15 0.65 0.9 0.925 0.775 0.225 0.9 0.475 0.45 0.45 0.7 0.475 0.225 0.35 0.45 0.675 0.4 0.05 0.3 0.3 0.8 0.1 0.975 0.8 
2856    0 0.8 0.4 0.8 0.2 0.2  2.6208 0.15 0.1 1 0.925 0.775 0.25 0.9 0.475 0.7 0.45 0.2 0.975 0.2 0.1 0.45 0.675 0.325 0.4 0.3 0.3 0.8 0.1 0.85 0.8 
2857    0 0.8 0.4 0.8 0.2 0.4  2.59279 0.15 0.1 1 0.925 0.775 0.25 0.9 0.475 0.45 0.45 0.2 0.975 0.2 0.1 0.45 0.675 0.4 0.5 0.3 0.3 0.8 0.1 0.85 0.8 
2860    0 0.8 0.4 0.8 0.4 0  2.33389 0.175 0.5 0.9 0.75 0.9 0.75 0.75 0.15 0.425 0.025 0.475 0.975 0.1 0.325 0.425 0.2 0.775 0.4 0.4 0.8 0.25 0.75 0.475 0.15 
2861    0 0.8 0.4 0.8 0.4 0.2  2.94462 0.65 1 0.95 1 0.65 0.975 0.7 0.325 0.55 0 0.925 0.725 0.05 0.4 1 0.05 0.425 0.45 0.4 0.2 0.65 0.125 0.925 0.175 
2862    0 0.8 0.4 0.8 0.4 0.4  1.99712 0.05 0.5 0.9 0.075 0.9 0.75 0.65 0.275 0.45 0.025 0.85 0.875 0.1 0.325 0.425 1 0.825 0.4 0.325 0.8 0.25 0.3 0.5 0.9 
2866    0 0.8 0.4 0.8 0.6 0.2  3.1407 0.675 1 0.725 0.825 0.625 0.95 0.7 0.85 0.075 0.325 0.725 0.25 0.025 0.4 0.475 0.025 0.375 0.45 0.45 0 0.425 0.25 0.925 0.125 
2867    0 0.8 0.4 0.8 0.6 0.4  2.33354 0.25 1 0.95 1 0.65 0.95 0.7 0.625 0.25 0 0.625 0.725 0.05 0.4 1 0.225 0.425 0.45 0.325 0.2 0.25 0.125 0.925 0.175 
2960    0 0.8 0.6 0.6 0.4 0  2.16711 0.175 0.5 0.9 0.925 0.9 0.75 0.75 0.15 0.425 0.025 0.475 0.975 0.1 0.325 0.425 0.275 0.775 0.4 0.4 0.8 0.25 0.75 0.475 0.15 
2961    0 0.8 0.6 0.6 0.4 0.2  2.97934 0.675 1 0.725 0.725 0.05 0.95 0.7 0.35 0.075 0.325 0.075 0.85 0.025 0.4 0.475 0.025 0.375 0.45 0.45 0 0.425 0.25 0.925 0.125 
2966    0 0.8 0.6 0.6 0.6 0.2  3.26368 0.675 1 0.725 0.7 0.475 0.95 0.725 0.85 0.075 0.375 0.2 0.35 0.025 0.4 0.475 0.025 0.375 0.45 0.45 0.025 0.25 0.25 0.925 0.125 
2985    0 0.8 0.6 0.8 0.4 0  2.54013 0.175 0.5 0.9 0.75 0.9 0.75 0.75 0.15 0.425 0.025 0.3 0.975 0.1 0.325 0.425 0.2 0.775 0.4 0.4 0.8 0.25 0.75 0.475 0.15 
2986    0 0.8 0.6 0.8 0.4 0.2  2.10143 0.05 0.5 0.9 0.075 0.9 0.75 0.65 0.275 0.45 0.025 0.85 0.875 0.1 0.325 0.425 1 0.825 0.4 0.325 0.8 0.25 0.2 0.5 0.9 
2990    0 0.8 0.6 0.8 0.6 0  1.62113 0.025 1 0.95 1 0.025 0.95 0.975 0.9 0.4 0.475 0.7 0.375 0.1 0.425 0.475 0.825 0.425 0.3 0.425 0.725 0.55 0.125 0.075 0.225 
2991    0 0.8 0.6 0.8 0.6 0.2  3.3468 0.675 1 0.725 0.7 0.65 0.95 0.725 0.85 0.075 0.325 0.2 0.35 0.025 0.4 0.475 0.025 0.375 0.45 0.45 0.025 0.25 0.25 0.925 0.125 
2996    0 0.8 0.6 0.8 0.8 0.2  1.58765 0.25 1 0.775 0.775 0.825 0.975 0.85 0.325 0.25 0.375 0.875 0.175 0 0.4 0.45 0.825 0.875 0.45 0.45 1 0.125 0.6 0.825 0.3 
3110    0 0.8 0.8 0.8 0.4 0  1.68113 0.025 1 0.95 1 0.025 0.95 0.975 0.7 0.575 0.475 0.7 0.35 0.1 0.425 0.475 0.825 0.425 0.3 0.425 0.725 0.55 0.125 0.075 0.175 
3111    0 0.8 0.8 0.8 0.4 0.2  1.55715 0.025 1 0.95 1 0.075 0.95 0.975 0.7 0.575 0.65 0.25 0.35 0.1 0.425 0.475 0.825 0.425 0.3 0.425 0.725 0.55 0.125 0.075 0.225 
3115    0 0.8 0.8 0.8 0.6 0  1.63769 0.025 1 0.95 1 0.025 0.95 0.975 0.7 0.575 0.475 0.7 0.35 0.1 0.425 0.475 0.825 0.425 0.3 0.425 0.725 0.55 0.125 0.075 0.225 
3120    0 0.8 0.8 0.8 0.8 0  0.971466 0.25 1 0.775 0.775 0.825 0.975 0.85 0.325 0.25 0.375 0.875 0.175 0.275 0.4 0.45 0.825 0.875 0.45 0.45 1 0.125 0.6 0.825 0.3 
3581    0.2 0 0.6 0.6 0.2 0.2  2.07742 0.85 0.875 0.5 1 0.675 0.875 0.75 0.275 0.55 0.45 0.5 0.725 0.55 0.4 0.325 0.95 0.55 0.6 0.325 1 0.4 0.15 0.275 1 
3582    0.2 0 0.6 0.6 0.2 0.4  1.70533 0.85 0.875 0.5 1 0.675 0.875 0.75 0.275 0.55 0.45 0.5 0.725 0.55 0.4 1 0.95 0.55 0.6 0.325 1 0.4 0.15 0.275 1 
3811    0.2 0.2 0 0.4 0.4 0.2  3.1212 1 0.275 0.4 0.125 0.425 0.15 0.125 0.85 0.45 0.825 0.65 0.775 0.225 0.35 0.75 0.25 0.175 0.475 0 0.925 0.025 0.525 0.775 0.925 
3911    0.2 0.2 0.2 0.2 0.4 0.2  7.86705 1 0.65 0.625 0.2 0.425 0.025 0.875 0.125 0.45 0.125 0.65 0.175 0.05 0.025 0.75 0.2 0.575 0.1 0.3 0 0.025 0.525 0.3 0.925 
3930    0.2 0.2 0.2 0.4 0.2 0  6.63376 1 0.6 0.025 0.925 0.275 0.2 0.925 0.075 0.45 0.2 0.625 0.85 0.1 0.35 0.75 0.475 0.4 0.025 0.3 0.3 0.9 0.35 0.525 0.925 
3931    0.2 0.2 0.2 0.4 0.2 0.2  7.27077 1 0.875 0.025 0.925 0.975 0.525 0.925 0.075 0.675 0.975 0.5 0.85 0.325 0.35 0.825 0.475 0.175 0.15 0.3 0.3 0.9 0.35 0.525 0.925 
3932    0.2 0.2 0.2 0.4 0.2 0.4  6.39256 1 0.65 0.35 0.925 0.85 0.2 0.15 0.325 0.45 0.975 0.25 0.925 0.575 0.975 0.75 0.2 0.4 0.4 0.3 0.3 0.025 0.525 0.525 0.8 
3933    0.2 0.2 0.2 0.4 0.2 0.6  6.66093 0.925 0.575 0.05 0.4 0.925 0.25 0.325 0.975 0.45 0.075 0.7 0.975 0.825 0.4 0.75 0.325 0.4 0.3 0.95 0.3 0.65 0.525 0.525 0.925 
3935    0.2 0.2 0.2 0.4 0.4 0  6.94296 1 0.875 0.025 0.925 0.975 0.525 0.925 0.325 0.675 0.4 0.5 0.85 0.1 0.35 0.825 0.475 0.175 0.025 0.3 0.3 0.9 0.35 0.525 0.925 
3936    0.2 0.2 0.2 0.4 0.4 0.2  7.50607 1 0.65 0.625 0.2 0.425 0.025 0.875 0.325 0.45 0.125 0.65 0.175 0.05 0.025 0.75 0.2 0.575 0.1 0.3 0 0.025 0.525 0.3 0.925 
3937    0.2 0.2 0.2 0.4 0.4 0.4  7.04954 1 0.65 0.25 0.925 0.85 0.2 0.025 0.2 0.25 0.675 0.6 0.775 0.575 0.975 0.75 0.95 0.4 0.4 0.3 0.3 1 0.55 0.525 0.8 
3940    0.2 0.2 0.2 0.4 0.6 0  5.55414 0.95 0.55 0.4 0.45 0.425 0.775 0.7 0.225 0.925 0.45 0.4 0.2 0.55 0.35 0.3 0.3 0.325 0.4 0.3 0.3 0.025 0.5 0.525 1 
3941    0.2 0.2 0.2 0.4 0.6 0.2  5.71443 0.95 0.55 0.4 0.45 0.425 0.775 0.7 0.225 0.95 0.75 0.4 0.175 0.95 0.35 0.3 0.3 0.325 0.4 0.3 0.3 0.025 0.5 0.525 1 
3942    0.2 0.2 0.2 0.4 0.6 0.4  7.09698 1 0.6 0.8 0.225 0.85 0.65 0.15 0.9 0.175 0.9 0.4 0 0.875 0.9 0.475 0.975 0.4 0.425 0.8 0.675 0.025 0.425 0.35 0.875 
3951    0.2 0.2 0.2 0.6 0 0.2  4.21284 0.925 0.3 0.8 0.925 0.475 0.2 0.95 0.325 0.45 0.45 0 0.975 0.1 0.35 0.75 0.775 0.4 0.4 0.3 0.3 0.025 0.525 0.525 0.1 
3955    0.2 0.2 0.2 0.6 0.2 0  6.67714 1 0.875 0.025 0.925 0.975 0.525 0.925 0.325 0.675 0.475 0.5 0.85 0.1 0.35 0.825 0.475 0.175 0.025 0.3 0.3 0.9 0.35 0.525 0.925 
3956    0.2 0.2 0.2 0.6 0.2 0.2  7.31929 1 0.6 0.025 0.925 0.975 0.2 0.925 0.325 0.825 0.175 0.625 0.75 0.1 0.35 0.825 0.475 0.175 0.025 0.3 0.3 0.9 0.35 0.525 0.925 
3957    0.2 0.2 0.2 0.6 0.2 0.4  6.44042 1 0.65 0.25 0.925 0.85 0.2 0.025 0.2 0.65 0.95 0.5 0.775 0.575 0.975 0.75 0.95 0.4 1 0.3 0.3 0.95 0.525 0.525 0.8 
3960    0.2 0.2 0.2 0.6 0.4 0  6.43446 1 0.875 0.025 0.925 0.975 0.525 0.925 0.325 0.675 0.975 0.5 0.85 0.1 0.35 0.825 0.475 0.175 0.025 0.3 0.3 0.9 0.35 0.525 0.925 
3961    0.2 0.2 0.2 0.6 0.4 0.2  6.59745 1 0.875 0.025 0.925 0.975 0.2 0.925 0.325 0.675 0.2 0.5 0.85 0.125 0.35 0.825 0.475 0.175 0.025 0.3 0.3 0.9 0.35 0.525 0.925 
3962    0.2 0.2 0.2 0.6 0.4 0.4  6.05732 1 0.65 0.25 0.925 0.85 0.2 0.15 0.325 0.45 0.95 0.25 0.775 0.575 0.975 0.75 0.95 0.4 0.4 0.3 0.3 0.95 0.525 0.525 0.8 
3966    0.2 0.2 0.2 0.6 0.6 0.2  5.08061 0.95 0.575 0.4 0.45 0.425 0.775 0.75 0.225 0.775 0.45 0.4 0.15 0.55 0.35 0.3 0.3 0.325 0.4 0.3 0.3 0.025 0.5 0.525 1 
4036    0.2 0.2 0.4 0.2 0.4 0.2  6.09976 0.925 0.95 0.9 0.925 0.9 0.7 0.25 0.375 0.425 0.225 0.45 0.275 0.675 0.35 0.425 0.5 0.45 0.4 0.9 0.975 0.25 0.475 0.525 0.875 
4041    0.2 0.2 0.4 0.2 0.6 0.2  5.95895 0.925 0.95 0.9 0.925 0.9 0.7 0.25 0.375 0.5 0.225 0.45 0.275 0.75 0.35 0.425 0.5 0.45 0.4 0.9 0.975 0.25 0.475 0.525 0.875 
4055    0.2 0.2 0.4 0.4 0.2 0  7.20655 1 0.65 0.05 0.225 0.425 0.2 0.875 0.325 0.8 0.45 0.425 0.45 0.05 0.45 0.75 0.975 0.4 0.4 0.3 0.925 0.175 0.525 0.775 0.75 
4056    0.2 0.2 0.4 0.4 0.2 0.2  7.02 1 0.875 0.5 1 0.675 0.875 0.75 0.725 0.55 0.45 0.5 0.725 0.55 0.4 1 0.475 0.55 0.6 0.325 1 0.4 0.15 0.275 1 
4057    0.2 0.2 0.4 0.4 0.2 0.4  6.35192 0.925 0.65 0.1 0.475 0.6 0.2 0.65 0.325 0.95 0.75 0.35 0.325 0.025 0.475 0.175 0.825 0.275 0.4 0.45 0.3 0.025 0.1 0.525 0.975 
4060    0.2 0.2 0.4 0.4 0.4 0  5.79698 0.925 0.9 0.85 0.925 0.425 0.825 0.15 0.15 0.25 0.375 0.775 0.45 0 0.35 0.85 0.75 0.4 0.4 0.25 0.5 0.025 0.375 0.525 0.925 
4061    0.2 0.2 0.4 0.4 0.4 0.2  6.75167 1 0.875 0.025 0.925 0.275 0 0.925 0.325 0.675 0.975 0.5 0.85 0.1 0.35 0.825 0.475 0.175 0.025 0.3 0.3 0.9 0.35 0.525 0.625 
4062    0.2 0.2 0.4 0.4 0.4 0.4  6.9208 1 0.6 0.8 0.225 0.85 0.65 0.15 0.9 0.175 0.9 0.4 0 0.425 0.9 0.475 0.975 0.4 0.425 0.8 0.675 0.025 0.425 0.35 0.875 
4065    0.2 0.2 0.4 0.4 0.6 0  5.7555 0.925 0.9 0.625 0.925 0.425 0.825 0.15 0.15 0.75 0.45 0.775 0.45 0 0.35 0.85 0.125 0.4 0.4 0.95 0.5 0.025 0.375 0.525 0.925 
4066    0.2 0.2 0.4 0.4 0.6 0.2  5.88827 0.925 0.9 0.625 0.925 0.425 0.825 0.15 0.15 0.05 0.45 0.775 0.45 0 0.35 0.85 0.125 0.4 0.4 0.25 0.5 0.025 0.375 0.525 0.925 
4076    0.2 0.2 0.4 0.6 0 0.2  5.60807 1 0.875 0.025 0.925 0.275 0.525 0.925 0.325 0.675 0.975 0.5 0.85 0.1 0.35 0.825 0.475 0.175 0.025 0.3 0.3 0.9 0.35 0.525 0.625 
4080    0.2 0.2 0.4 0.6 0.2 0  5.70963 0.925 0.625 0.025 0.925 0.125 0.35 0.9 0.55 0.45 0.25 0.1 0 0.1 0.35 0.425 0.025 0.275 0.075 0.35 0.275 0.025 0.525 0.525 0.925 
4081    0.2 0.2 0.4 0.6 0.2 0.2  6.73561 0.925 0.625 0.1 0.475 0.6 0.2 0.65 0.325 0.4 0.75 0.35 0.325 0.025 0.475 0.175 0.825 0.275 0.4 0.45 0.3 0.025 0.1 0.525 0.975 
4082    0.2 0.2 0.4 0.6 0.2 0.4  6.53548 0.925 0.65 0.1 0.475 0.6 0.2 0.65 0.5 0.4 0.75 0.35 0.325 0.025 0.475 0.175 0.825 0.275 0.4 0.45 0.3 0.025 0.1 0.525 0.975 
4085    0.2 0.2 0.4 0.6 0.4 0  6.22874 1 0.875 0.025 0.925 0.975 0.475 0.925 0.325 0.675 0.975 0.5 0.85 0.1 0.35 0.825 0.475 0.175 0.025 0.3 0.3 0.9 0.35 0.525 0.925 
4086    0.2 0.2 0.4 0.6 0.4 0.2  6.90771 1 0.6 0.025 0.925 0.975 0.2 0.925 0.325 0.825 0.175 0.625 0.475 0.1 0.35 0.825 0.475 0.175 0.025 0.3 0.3 0.9 0.35 0.525 0.925 
