4036    0.2 0.2 0.4 0.2 0.4 0.2  7.36655 1 0.55 0.025 0.725 0.175 0.25 0.35 0.325 0 0.25 0 0.675 0.575 0.45 1 0.7 0.325 0.875 0.2 0.275 0.325 0 0.55 0.25 
4055    0.2 0.2 0.4 0.4 0.2 0  5.99628 1 0.55 0.325 0.725 0.175 0.25 0.35 0 0 0.25 0 0.95 0.3 0.45 0.35 0 0.325 0.2 0.2 0.275 0.325 0.975 0.55 0.225 
4056    0.2 0.2 0.4 0.4 0.2 0.2  7.30616 1 0.55 0.325 0.725 0.175 0.25 0.35 0.075 0 0.25 0 0.675 0.575 0.45 0.35 0.7 0.325 0.25 0.2 0.4 0.325 0.9 0.55 0.225 
4057    0.2 0.2 0.4 0.4 0.2 0.4  7.49058 1 0.775 0.325 0.25 0.9 0.25 0.35 0.35 0.675 0.2 0.225 0.675 0.15 0.45 0.35 0.925 0.325 0.325 0.2 0.275 0.775 0.975 0.65 0.325 
4081    0.2 0.2 0.4 0.6 0.2 0.2  6.653 1 0.55 0.375 0.725 0.425 0.25 0.35 0.325 0 0.25 0 0.675 0.575 0.45 1 0.7 0.325 0.45 0.2 0.275 0.325 0 0.55 0.25 
4082    0.2 0.2 0.4 0.6 0.2 0.4  3.61915 0.625 0.875 0.225 1 0 0.35 0.925 0.05 0.25 0.7 0.425 0.05 0.375 0.35 0.975 0.175 0.825 0.825 0.4 0.525 0.85 0.2 0.125 0.8 
4086    0.2 0.2 0.4 0.6 0.4 0.2  5.85121 0.875 0.875 0.275 1 0.3 0.35 0.925 0.05 0.35 0.6 0.425 1 0.375 0.35 0.275 0.175 0.825 0.8 0.4 0.525 0.85 0.4 0.5 0.8 
4092    0.2 0.2 0.4 0.6 0.6 0.4  4.23718 0.8 0.8 0.325 0.1 0.675 1 0.375 0 0.45 0.125 0.575 0.325 0.125 0.475 0.275 0.975 0.325 0.425 0.975 0.325 0.65 0.975 0.825 0.175 
4106    0.2 0.2 0.4 0.8 0.2 0.2  4.25542 0.625 0.875 0.225 1 0.3 0.65 0.95 0.125 0.4 0.7 0.475 0.05 0.375 0.35 0.275 0.175 0.825 0.8 0.4 0.525 0.85 0.4 0.175 0.8 
4107    0.2 0.2 0.4 0.8 0.2 0.4  3.88332 0.625 0.875 0.225 1 0 0.35 0.925 0.125 0.4 0.7 0.425 0.05 0.375 0.35 0.975 0.175 0.825 0.825 0.4 0.525 0.85 0.2 0.125 0.8 
4206    0.2 0.2 0.6 0.6 0.2 0.2  4.22387 0.875 0.875 0.225 1 0.3 0.35 0.925 0.125 0.4 0.7 0.425 0.55 0.375 0.35 0.375 0.175 0.25 0.8 0.325 0.525 0.85 0.4 0.5 0.8 
4207    0.2 0.2 0.6 0.6 0.2 0.4  3.37921 0.725 0.875 0.4 1 0.175 0.35 0.925 0.125 0.4 0.7 0.45 0.05 0.375 0.35 0.275 0.175 0.9 0.8 0.4 0.575 0.85 0.4 0.55 0.8 
4216    0.2 0.2 0.6 0.6 0.6 0.2  2.96674 0.675 0.725 0.275 0.825 0.7 1 0.575 0.025 0 0.325 0 0.675 0.525 0.425 0.425 1 0.925 0.425 0.9 1 0.05 0.025 0.725 0.075 
4217    0.2 0.2 0.6 0.6 0.6 0.4  4.01757 0.8 0.8 0.325 0.625 0.675 1 0.575 0.45 0.45 0.275 0.95 0.6 0.825 0.475 0.425 0.975 0.325 0.425 0.975 0.325 1 0.975 0.725 0.125 
4227    0.2 0.2 0.6 0.8 0 0.4  2.69371 0.375 0.6 0.725 0.2 0.55 0.7 0.925 0.2 0.675 0.675 0 0.675 0 0.4 0.425 0.5 0.925 0.2 0.45 0.275 0.325 0.975 0.825 0.225 
4231    0.2 0.2 0.6 0.8 0.2 0.2  3.5364 0.425 0.55 0.725 0.925 0.5 0.425 0.925 0 0.225 0.175 0 0.675 0.575 0.4 0.6 0 0.325 0.2 0.425 0.875 0.325 0.975 0.825 0.225 
4232    0.2 0.2 0.6 0.8 0.2 0.4  3.75868 0.425 0.55 0.725 0.925 0.55 0.425 0.925 0 0.225 0.175 0 0.675 0.575 0.4 0.6 0 0.325 0.2 0.425 0.875 0.325 0.975 0.825 0.225 
4233    0.2 0.2 0.6 0.8 0.2 0.6  2.27901 0.375 0.6 0.725 0.2 0.55 0.7 0.925 0.2 0.475 0.675 0 0.675 0 0.4 0.425 0.5 0.925 0.2 0.45 0.275 0.325 0.975 0.825 0.225 
4352    0.2 0.2 0.8 0.8 0 0.4  2.09458 0.175 0.6 0.725 0.2 0.55 0.7 0.925 0.2 0.675 0.675 0 0.675 0.2 0.4 0.425 0.5 0.925 0.2 0.45 0.275 0.325 0.975 0.825 0.225 
4353    0.2 0.2 0.8 0.8 0 0.6  2.28209 0.175 0.6 0.725 0.2 0.55 0.7 0.925 0.2 0.675 0.675 0 0.675 0 0.4 0.425 0.5 0.925 0.2 0.45 0.275 0.325 0.975 0.825 0.225 
4356    0.2 0.2 0.8 0.8 0.2 0.2  2.37876 0.325 0.825 0.925 0.025 1 0.35 0.925 0.125 0.85 0.025 0.375 0.55 0.425 0.975 0.425 0.675 0.25 0.8 0.4 0.075 0.675 0 0.725 0.95 
4361    0.2 0.2 0.8 0.8 0.4 0.2  2.59022 0.325 0.825 0.9 0.425 1 0.35 0.925 0.125 0.4 0.025 0.375 0.9 0.25 0.5 0.9 0.65 0.95 0.8 0.4 0.075 0.825 0 0.725 0.95 
4362    0.2 0.2 0.8 0.8 0.4 0.4  2.06999 0.2 0.975 0.55 0.875 0.675 0.45 0.775 0.45 0.8 0.05 0.05 0.475 0.15 0.45 0.425 1 0.325 0.5 0.975 0.325 0.3 0.025 0.275 0.225 
4366    0.2 0.2 0.8 0.8 0.6 0.2  2.03331 0.2 0.975 0.55 0.875 0.675 0.65 0.775 0.45 0.8 0.05 0.05 0 0.15 0.45 0.425 0.975 0.325 0.525 0.975 0.325 0.3 0.425 0.875 0.775 
4431    0.2 0.4 0 0.4 0.2 0.2  6.69245 1 0.55 0 0.05 0.7 0.125 0.35 0.9 0 0.9 0.425 0.675 0.975 0 0.425 0.975 0.325 0.2 0.2 0.375 0.225 0.975 0.175 0.725 
4432    0.2 0.4 0 0.4 0.2 0.4  6.098 1 0.55 0.075 0.075 0.7 0.125 0.35 0.9 0.35 0.9 0.025 0.675 0.975 0 0.425 0.975 0.325 0.2 0.2 0.375 0.225 0.975 0.175 0.725 
4436    0.2 0.4 0 0.4 0.4 0.2  6.00982 1 0.55 0.325 1 0.25 1 0.575 0.9 0 0.25 0.275 0.675 0.525 0.625 0.425 0.65 0.7 0.35 0.2 0.6 0.325 0.975 0.725 0.225 
4437    0.2 0.4 0 0.4 0.4 0.4  5.61795 1 0.55 0.325 1 0.575 1 0.575 0.9 0 0.25 0.275 0.675 0.975 0.625 0.425 0.65 0.925 0.35 0.775 0.6 0.325 0.975 0.725 0.225 
4457    0.2 0.4 0 0.6 0.2 0.4  4.29229 0.8 0.525 0.325 0.625 0.425 0.575 0.425 0.425 0 0.25 0 0.675 0.4 0.625 0.425 0.975 0.325 0.425 0.35 0.275 0.275 0.175 0.825 0.225 
4531    0.2 0.4 0.2 0.2 0.2 0.2  7.02924 1 0.55 0.325 0.625 0.175 0.25 0.475 0.975 0 0.55 0 0.7 0.575 0.45 0.35 0.825 0.325 0.2 0.275 0.55 0.325 0.975 0.55 0.225 
4535    0.2 0.4 0.2 0.2 0.4 0  5.80531 1 0.275 0.325 0.625 0.175 0.25 0.35 0.35 0 0.25 0 0.675 0.575 0.45 0.35 0.825 0.325 0.2 0.275 0.55 0.325 0.975 0.55 0.225 
4536    0.2 0.4 0.2 0.2 0.4 0.2  7.50126 1 0.45 0.875 0.625 0.075 0.25 0.375 0.35 0.125 0.25 0 0.675 0.25 0.45 0.35 0.075 0.325 0.2 0.275 0.475 0.325 0.975 0.55 0.225 
4542    0.2 0.4 0.2 0.2 0.6 0.4  4.70535 0.8 0.95 0.325 0.625 0.425 1 0.425 0.3 0 0.25 0 0.675 0.4 0.625 0.425 0.275 0.325 0.425 0.975 0.275 0.275 0.175 0.625 0.225 
4555    0.2 0.4 0.2 0.4 0.2 0  6.57691 1 0.55 0.95 0.625 0.175 0.25 0.35 0.35 0.05 0.6 0 0.3 0.575 0.45 0.35 0.725 0.325 0.2 0.2 0.55 0.325 0.975 0.55 0.225 
4556    0.2 0.4 0.2 0.4 0.2 0.2  7.05947 1 0.55 0.325 0.625 0.175 0.25 0.475 0.975 0 0.55 0 0.675 0.575 0.45 0.35 0.825 0.325 0.2 0.275 0.55 0.325 0.975 0.55 0.225 
4557    0.2 0.4 0.2 0.4 0.2 0.4  6.5545 0.95 0.825 0.725 0.575 0.925 0.7 0.55 0.975 0 0.75 0.15 0.675 0.525 0.4 0.425 0.975 0.325 0.2 0.875 0.9 0.675 0.025 0.825 0.225 
4560    0.2 0.4 0.2 0.4 0.4 0  6.83924 1 0.55 0.325 0.625 0.175 0.25 0.2 0.1 0 0.25 0 0.675 0.575 0.45 0.35 0.15 0.325 0.2 0.2 0.275 0.325 0.975 0.55 0.225 
4561    0.2 0.4 0.2 0.4 0.4 0.2  6.63185 1 0.45 0.325 0.625 0.075 0.25 0.375 0.35 0.125 0.25 0 0.675 0.25 0.45 0.35 0.075 0.325 0.2 0.275 0.475 0.325 0.975 0.55 0.225 
4562    0.2 0.4 0.2 0.4 0.4 0.4  6.18897 0.95 0.075 0.325 0.35 0.9 0.7 0.925 0.35 0.6 0.7 0 0.675 0.575 0.4 0.425 0.975 0.325 0.55 0.2 0.275 1 0.975 0.45 0.775 
4563    0.2 0.4 0.2 0.4 0.4 0.6  4.12218 0.8 0.95 0.45 0.6 0.875 1 0.575 0.775 0.1 0.25 0.625 0.3 0.375 0.675 0.425 0.975 0.325 0.425 0.375 0.275 0.075 0.975 0.825 0.225 
4566    0.2 0.4 0.2 0.4 0.6 0.2  5.96443 1 0.55 0.325 1 0.25 1 0.575 0.9 0 0.25 0.275 0.675 0.525 0.975 0.425 0.65 0.7 0.35 0.2 0.6 0.325 0.975 0.725 0.225 
4567    0.2 0.4 0.2 0.4 0.6 0.4  4.79084 0.8 0.95 0.325 0.625 0.425 1 0.425 0.3 0 0.25 0 0.675 0.8 0.625 0.425 0.275 0.325 0.425 0.975 0.275 0.275 0.175 0.825 0.225 
4581    0.2 0.4 0.2 0.6 0.2 0.2  5.55271 1 0.4 0.325 0.2 0.825 0.025 0.925 0.275 0 0.025 0.45 0.075 0.775 0.75 0.35 0.025 0.325 0.2 0.2 0.775 0.775 0.45 0.55 0.225 
4582    0.2 0.4 0.2 0.6 0.2 0.4  5.7077 1 0.55 0.325 0.1 0.825 0.025 0.925 0.35 0 0.25 0.275 0.95 0.575 0.8 0.35 0.025 0.325 0.2 0.2 0.775 0.725 0.45 0.55 0.225 
4583    0.2 0.4 0.2 0.6 0.2 0.6  3.67921 0.8 0.95 0.45 0.625 0.875 1 0.575 0 0.1 0.875 0.625 0.725 0.125 0.675 0.425 0.975 0.325 0.475 0.975 0.275 0.075 0.975 0.825 0.225 
4585    0.2 0.4 0.2 0.6 0.4 0  5.80178 0.95 0.05 0.75 0.625 0.225 0.7 0.625 0.35 0 0.275 0 0.15 0.075 0.55 0.425 0.425 0.325 0.2 0.425 0.725 0.5 0.15 0.825 0.725 
4586    0.2 0.4 0.2 0.6 0.4 0.2  5.61624 1 0.55 0.325 0.1 0.825 0.025 0.925 0.275 0 0.25 0.45 0.075 0.575 0.75 0.35 0.025 0.325 0.2 0.2 0.775 0.775 0.45 0.55 0.225 
4587    0.2 0.4 0.2 0.6 0.4 0.4  5.9579 1 0.55 0.325 0.1 0.825 0.025 0.925 0.35 0 0.25 0.275 0.95 0.575 0.1 0.35 0.025 0.325 0.2 0.2 0.775 0.725 0.45 0.55 0.225 
4588    0.2 0.4 0.2 0.6 0.4 0.6  4.22969 0.8 0.95 0.45 0.625 0.875 1 0.575 0 0.1 0.875 0.625 0.3 0.375 0.675 0.425 0.975 0.325 0.425 0.375 0.275 0.075 0.975 0.825 0.225 
4591    0.2 0.4 0.2 0.6 0.6 0.2  4.6662 0.8 0.95 0.425 0.65 0.875 1 0.4 0.025 0.1 0.25 0.425 0.875 0.575 0.3 0.425 0.25 0.325 0.425 0.975 0.275 0.325 0.975 0.95 0.225 
4592    0.2 0.4 0.2 0.6 0.6 0.4  4.63087 0.8 0.95 0.675 0.625 0.875 1 0.575 0 0.2 0.875 0.975 0.3 1 0.675 0.425 0.975 0.325 0.425 0.975 0.275 0.075 0.975 0.825 0.225 
4606    0.2 0.4 0.2 0.8 0.2 0.2  3.06765 0.625 0.875 0.225 1 0 0.35 0.925 0.125 0.4 0.7 0.425 0.05 0.475 0.35 0.975 0.175 0.825 0.8 0.4 0.525 0.85 0.2 0.125 0.8 
4611    0.2 0.4 0.2 0.8 0.4 0.2  4.15222 0.7 0.025 0.7 0.5 0.675 1 0.975 0.475 0 0.9 0 0.925 0.375 0.95 0.95 0.975 0.325 0.45 0.4 0.275 0.8 0.25 0.825 0.225 
4661    0.2 0.4 0.4 0.2 0.4 0.2  6.47724 1 0.45 0.325 0.625 0.075 0.25 0.375 0.35 0.125 0.75 0 0.675 0.575 0.45 0.35 0.075 0.325 0.2 0.275 0.55 0.325 0.975 0.55 0.225 
4681    0.2 0.4 0.4 0.4 0.2 0.2  6.63328 1 0.55 0.325 0.725 0.175 0.25 0.35 0.35 0 0.25 0.625 1 0.3 0.45 0.35 0.075 0.325 0.2 0.2 0.275 0.325 0.975 0.55 0.225 
4682    0.2 0.4 0.4 0.4 0.2 0.4  5.28129 1 0.55 0.325 0.1 0.825 0.025 0.925 0.35 0 0.25 0.45 0.075 0.575 0.45 0.35 0.025 0.325 0.2 0.2 0.775 0.775 0.45 0.55 0.225 
4685    0.2 0.4 0.4 0.4 0.4 0  6.66341 1 0.55 0.325 0.625 0.175 0.25 0.2 0.1 0 0.25 0 0.675 0.575 0.45 0.35 0.825 0.325 0.2 0.2 0.275 0.325 0.975 0.55 0.225 
4686    0.2 0.4 0.4 0.4 0.4 0.2  6.30642 1 0.55 0.325 0.725 0.175 0.25 0.35 0.35 0 0.25 0.625 1 0.3 0.45 0.35 0.1 0.325 0.2 0.2 0.275 0.325 0.975 0.55 0.225 
4690    0.2 0.4 0.4 0.4 0.6 0  2.70144 0.55 0.6 0.25 0.125 0.775 1 0.775 0.55 0 0.55 0.225 0.475 0.15 0.425 0.425 0.975 0.325 0.425 0.975 0.275 0.8 0.175 0.825 0.575 
4691    0.2 0.4 0.4 0.4 0.6 0.2  4.37228 0.8 0.8 0.325 0.1 0.675 1 0.55 0.1 0.425 0.125 0.575 0.325 0.5 0.475 0.425 0.975 0.325 0.425 0.975 1 0.65 0.975 0.8 0.225 
4692    0.2 0.4 0.4 0.4 0.6 0.4  4.81625 0.8 0.8 0.9 0.1 0.675 1 0.55 0.1 0.45 0.125 0.575 0.325 0.5 0.475 0.425 0.975 0.325 0.425 0.975 0.325 0.65 0.975 0.8 0.225 
4695    0.2 0.4 0.4 0.4 0.8 0  2.68253 0.55 0.6 0.25 0.125 0.775 1 0.775 0.55 0 0.55 0.225 0.475 0.175 0.425 0.425 0.975 0.325 0.425 0.975 0.275 0.8 0.175 0.825 0.575 
4696    0.2 0.4 0.4 0.4 0.8 0.2  2.56862 0.55 0.6 0.25 0.125 0.5 1 0.775 0.55 0 0.55 0.225 0.475 0.15 0.425 0.425 0.975 0.325 0.425 0.975 0.275 0.8 0.175 0.825 0.575 
4701    0.2 0.4 0.4 0.6 0 0.2  2.83202 0.475 0.55 0.775 0.625 0.55 0.7 0.925 0.25 0.375 0.175 0.4 0.675 0.575 0.4 0.125 0.1 0.325 0.2 0.2 0.275 0.9 0.975 0.825 0.225 
4703    0.2 0.4 0.4 0.6 0 0.6  2.6427 0.25 0.6 0.725 0.3 0.55 0.7 0.925 0.2 0.675 0.675 0 0.675 0 0.4 0.425 0.5 0.925 0.2 0.2 0.275 0.325 0.975 0.825 0.225 
4705    0.2 0.4 0.4 0.6 0.2 0  5.72582 0.95 0.825 0.725 0.575 0.05 0.7 0.625 0.35 0 0.75 0.15 0.675 0.525 0.4 0.425 0.825 0.325 0.2 0.875 0.275 0.675 0.025 0.825 0.225 
4706    0.2 0.4 0.4 0.6 0.2 0.2  5.6762 0.875 0.875 0.925 0.225 0.25 0.35 0.925 0.125 0.05 0.025 0.375 0.725 0 0.35 0.925 0.75 0.025 0.8 0.4 0.525 0.85 0.05 0.5 0.8 
4707    0.2 0.4 0.4 0.6 0.2 0.4  5.4995 1 0.55 0.325 0.1 0.825 0.025 0.925 0.35 0 0.25 0.275 0.95 0.575 0.45 0.35 0.025 0.325 0.2 0.2 0.775 0.775 0.45 0.55 0.225 
4708    0.2 0.4 0.4 0.6 0.2 0.6  1.84179 0.175 0.625 0.725 0.3 0.55 0.775 0.925 0.35 0.675 0.675 0 0.675 0 0.4 0.425 0.5 0.925 0.65 0.2 0.275 0.35 0.975 0.025 0.225 
4710    0.2 0.4 0.4 0.6 0.4 0  5.70473 0.875 0.875 0.925 0.225 0.3 0.35 0.925 0.125 0.4 0.025 0.425 0.15 0.075 0.35 0.275 0.175 0.8 0.8 0.4 0.525 0.85 0.05 0.5 0.8 
4711    0.2 0.4 0.4 0.6 0.4 0.2  5.45762 0.95 0.05 0.75 0.625 0.225 0.7 0.625 0.35 0 0.275 0 0.15 0.075 0.625 0.425 0.425 0.325 0.2 0.425 0.725 0.325 0.15 0.825 0.725 
4712    0.2 0.4 0.4 0.6 0.4 0.4  4.40241 0.8 0.825 0.925 0.025 1 0.5 0.925 0.125 0.225 0.025 0.35 0.575 0.025 0.975 0.425 0 0.45 0.85 0.4 0.05 0.675 0.05 0.725 0.95 
4715    0.2 0.4 0.4 0.6 0.6 0  4.244 0.95 0.6 0.8 0.625 0.625 0.7 0.575 0.35 0.175 0.5 0.1 0.675 0.475 0.4 1 0.475 0.025 0.325 0.325 0.275 0.675 0.925 0.825 0.875 
4716    0.2 0.4 0.4 0.6 0.6 0.2  3.8817 0.725 0.425 0.925 0.625 0.675 1 0.35 0 0.8 0.55 0.65 0.675 0.3 0.375 0.425 0.225 0.325 0.425 0.35 0.575 0.2 0.975 0.725 0.8 
4717    0.2 0.4 0.4 0.6 0.6 0.4  4.35949 0.8 0.8 0.325 0.1 0.675 1 0.375 0 0.45 0.125 0.575 0.325 0.125 0.475 0.275 0.975 0.325 0.425 0.975 0.325 0.65 0.975 0.8 0.175 
4720    0.2 0.4 0.4 0.6 0.8 0  2.82752 0.55 0.525 0.65 0.625 0.675 1 0.775 0.55 0.4 0.25 0.525 0.425 0.375 0.45 0.425 0.975 0.05 0.425 0.975 0.7 0.25 0.2 0.825 0.4 
4721    0.2 0.4 0.4 0.6 0.8 0.2  3.72708 0.725 0.95 0.325 0.75 0.65 1 0.625 0 0 0.25 0 0.675 0.375 0.375 0.425 0.225 0.325 0.425 0.975 0.225 0.325 0.05 0.825 0.1 
4727    0.2 0.4 0.4 0.8 0 0.4  2.29902 0.175 0.575 0.725 0.3 0.55 0.7 0.925 0.2 0.675 0.675 0 0.675 0 0.4 0.425 0.5 0.925 0.2 0.2 0.275 0.325 0.975 0.875 0.225 
4728    0.2 0.4 0.4 0.8 0 0.6  2.47674 0.175 0.6 0.725 0.3 0.55 0.7 0.925 0.2 0.675 0.675 0 0.675 0 0.4 0.425 0.5 0.925 0.2 0.2 0.275 0.325 0.975 0.875 0.225 
4730    0.2 0.4 0.4 0.8 0.2 0  3.2943 0.625 0.825 0.825 0.025 0.3 0.35 0.925 0.125 0.4 0.1 0.775 0.55 0.375 0.975 0.425 0.7 0.375 0.8 0.4 0.55 0.675 0.2 0.725 0.95 
4731    0.2 0.4 0.4 0.8 0.2 0.2  3.87733 0.625 0.875 0.225 1 0.3 0.35 0.925 0.125 0.4 0.7 0.475 0.3 0.375 0.35 0.275 0.175 0.825 0.8 0.4 0.525 0.85 0.4 0.175 0.8 
4732    0.2 0.4 0.4 0.8 0.2 0.4  4.00927 0.625 0.875 0.225 1 0 0.35 0.925 0.125 0.4 0.7 0.425 0.05 0.375 0.35 0.975 0.175 0.825 0.8 0.4 0.525 0.85 0.2 0.125 0.8 
4733    0.2 0.4 0.4 0.8 0.2 0.6  3.17862 0.525 0.6 0.725 0.2 0.55 0.7 0.925 0.2 0.475 0.675 0 0.675 0 0.4 0.425 0.5 0.925 0.2 0.45 0.275 0.325 0.975 0.825 0.225 
4735    0.2 0.4 0.4 0.8 0.4 0  3.07134 0.55 0.825 1 0.2 0.3 0.35 0.85 0.125 0.85 0.025 0.375 0.45 0.55 0.35 0.975 0.2 0.825 0.8 0.4 0.6 0.85 0.05 0.5 0.95 
4736    0.2 0.4 0.4 0.8 0.4 0.2  4.24923 0.625 0.975 0.825 0.625 0.7 1 0.925 0 0 0.175 0 0.475 0.025 0.975 1 0.975 0.325 0.45 0.35 0.275 0.8 0.25 0.825 0.225 
4741    0.2 0.4 0.4 0.8 0.6 0.2  3.31074 0.725 0.975 0.325 0.625 0.675 1 0.775 0.95 0 0.25 0 0.675 0.375 0.45 0.425 0.975 0.325 0.425 0.975 0.275 0.325 0.175 0.825 0.225 
4811    0.2 0.4 0.6 0.4 0.4 0.2  4.5155 0.8 0.8 0.55 0.325 0.1 1 0.75 0.475 0.725 0.4 0 0.95 0.6 0.475 0.425 0.975 0.925 0.425 0.975 0.325 0.65 0.525 0.725 0.35 
4815    0.2 0.4 0.6 0.4 0.6 0  3.20208 0.65 0.725 0.525 0.825 0.6 1 0.7 0.35 0.475 0.25 0.675 0.525 0.85 0.5 0.425 0.775 0.325 0.425 0.3 0.4 0.05 0.6 0.725 0.25 
4816    0.2 0.4 0.6 0.4 0.6 0.2  3.82569 0.55 0.975 0.325 0.8 0.675 0.925 0.225 0.675 0.275 0.25 0.925 0.725 0.95 0.45 0.425 0.65 0.35 0.475 0.975 0.275 0.675 0.65 0.875 0.225 
4817    0.2 0.4 0.6 0.4 0.6 0.4  3.22038 0.55 0.975 0.325 0.8 0.675 0.925 0.225 0.225 0.275 0.25 0.925 0.475 0.95 0.45 0.425 0.65 0.35 0.475 0.975 0.325 0.675 0.65 0.85 0.225 
4820    0.2 0.4 0.6 0.4 0.8 0  2.68889 0.55 0.7 0.325 0.125 0.7 1 0.775 0.575 0 0.55 0.225 0.475 0.2 0.425 0.425 0.975 0.15 0.425 0.3 0.275 0.8 0.175 0.825 0.575 
4821    0.2 0.4 0.6 0.4 0.8 0.2  3.34697 0.55 0.975 0.325 0.125 0.675 1 0.775 0.025 0 0.25 0 0.525 0.375 0.425 0.425 0.975 0.325 0.425 0.975 0.275 0.8 0.175 0.825 0.225 
