4077    0.2 0.2 0.4 0.6 0 0.4  4.98229 0.825 0.75 0.2 0.2 0.3 0.175 0.95 0.625 0.25 0.925 0.725 0.225 0.225 0.425 0.45 0.35 0.75 0.25 0.35 0.725 0.3 0.95 0.475 0.05 
4081    0.2 0.2 0.4 0.6 0.2 0.2  6.40187 0.925 0.75 0.2 0.2 0.3 0.175 0.95 0.625 0.25 0.925 0.725 0.225 0.225 0.425 0.45 0.35 0.75 0.925 0.35 0.725 0.3 0.95 0.475 0.05 
4082    0.2 0.2 0.4 0.6 0.2 0.4  4.99457 0.825 0.75 0.2 0.2 0.3 0.175 0.95 0.75 0.25 0.925 0.725 0.225 0.225 0.425 0.45 0.35 0.675 0.925 0.35 0.725 0.3 0.95 0.475 0.05 
4085    0.2 0.2 0.4 0.6 0.4 0  4.4595 0.825 0.875 0.275 0.775 0.6 0.575 0.95 0.1 0.825 0.925 0.725 0.6 0.325 0.975 0.45 0.5 0.65 0.4 0.4 0.725 0.3 0.725 0.4 1 
4086    0.2 0.2 0.4 0.6 0.4 0.2  5.33371 0.925 0.575 0.475 0.675 0.6 0.15 0.95 0.15 0.425 0.925 0.075 0.225 0.625 0.975 0.45 0.5 0.75 0.925 0.925 0.725 0.3 0.95 0.45 0.375 
4181    0.2 0.2 0.6 0.4 0.2 0.2  5.20961 0.925 0.75 0.475 0.725 0.6 0.075 0.3 0.375 0.425 0.925 0.15 0.05 0.225 0.425 0.45 0.5 0.775 0.825 0.925 0.725 0.3 0.95 0.725 0.95 
4186    0.2 0.2 0.6 0.4 0.4 0.2  5.30193 0.925 0.75 0.475 0.725 0.6 0.075 0.3 0.375 0.425 0.925 0.275 0.05 0.225 0.425 0.45 0.5 0.775 0.825 0.925 0.725 0.3 0.95 0.725 0.95 
4202    0.2 0.2 0.6 0.6 0 0.4  4.49651 0.825 0.75 0.2 0.2 0.3 0.175 0.95 0.625 0.25 0.925 0.725 0.225 0.225 0.425 0.45 0.35 0.75 0.925 0.35 0.725 0.3 0.95 0.475 0.05 
4206    0.2 0.2 0.6 0.6 0.2 0.2  5.06144 0.825 0.75 0.2 0.2 0.3 0.175 0.95 0.625 0.25 0.925 0.725 0.95 0.225 0.425 0.45 0.35 0.675 0.925 0.375 0.725 0.3 0.95 0.475 0.05 
4207    0.2 0.2 0.6 0.6 0.2 0.4  5.22818 0.825 0.75 0.2 0.2 0.3 0.175 0.95 0.625 0.25 0.925 0.425 0.4 0.225 0.425 0.45 0.35 0.675 0.925 0.375 0.725 0.3 0.95 0.475 0.05 
4210    0.2 0.2 0.6 0.6 0.4 0  3.81978 0.825 0.875 0.275 0.775 0.6 0.575 0.95 0.1 0.425 0.925 0.425 0.6 0.75 0.975 0.45 0.5 0.65 0.4 0.4 0.725 0.3 0.725 0.375 1 
4235    0.2 0.2 0.6 0.8 0.4 0  2.0374 0.375 0.6 0.375 0.75 0.575 0.925 0.95 0.4 0.05 0.25 0.775 0.875 0.325 0.975 0.775 0.375 0.25 0.375 0.4 0.8 0.3 0.725 0.675 0.925 
4236    0.2 0.2 0.6 0.8 0.4 0.2  2.50159 0.575 0.65 0.275 0.675 0.625 0.725 0.975 0.2 0.35 0.925 0.4 0.225 0.325 0.975 0.45 0.5 0.75 1 0.4 0.725 0.3 0.875 0.875 0.1 
4242    0.2 0.2 0.6 0.8 0.6 0.4  1.85264 0.175 0.775 0.75 0.675 0.45 0.8 0.95 0.375 0.425 0.8 1 0.175 0.175 0.5 0.45 0.5 0.475 0.325 0.475 0.725 0.3 0.475 0.95 0.125 
4556    0.2 0.4 0.2 0.4 0.2 0.2  6.14996 0.95 0.375 0.45 0.225 0.925 0.075 0.15 0.55 0.65 0.325 0.05 0.925 0.825 0.075 0.35 0.975 0.95 0.575 0.15 0.2 0.675 0.825 0.25 0.125 
4557    0.2 0.4 0.2 0.4 0.2 0.4  5.87811 0.95 0.075 0.45 0.225 0.925 0.075 0.15 0.55 0.65 0.325 0.05 0.925 0.825 0.075 0.35 0.975 0.95 0.575 0.15 0.2 0.675 0.725 0.325 0.125 
4561    0.2 0.4 0.2 0.4 0.4 0.2  6.25169 0.925 0.6 0.55 0.375 0.875 0.975 0.7 0.55 0.15 0.675 0.225 0.625 0.325 0.425 0.5 0.975 0.2 0.35 0.55 0.2 0.175 0.975 0.325 0.2 
4562    0.2 0.4 0.2 0.4 0.4 0.4  5.47423 0.85 0.075 0.15 0.9 1 0.525 0.225 1 0.375 0.95 0.875 0.375 0.825 0.1 0.35 0.975 0.425 0.575 0.15 0.125 0.15 0.65 0.325 0.35 
4566    0.2 0.4 0.2 0.4 0.6 0.2  4.89989 0.775 0.95 0.55 0.325 0.7 0.975 0.05 0.8 0.575 0.175 0.65 0.225 0.325 0.35 0.05 0.975 1 0.35 0.75 0.6 0.675 0.8 0.8 0.125 
4581    0.2 0.4 0.2 0.6 0.2 0.2  5.98416 1 0.35 0.475 0.575 0.675 0.2 0.725 0.825 0.625 0.925 0.375 0.225 0.2 0.975 0.45 0.5 0.75 0.375 0.925 0.575 0.3 0.125 0.4 0.125 
4582    0.2 0.4 0.2 0.6 0.2 0.4  5.15704 0.95 0.15 0.475 0.675 0.6 0.15 0.95 0.15 0.425 0.925 0.725 0.3 0.825 0.975 0.45 0.5 0.75 0.925 0.925 0.725 0.3 0.95 0.45 0.125 
4585    0.2 0.4 0.2 0.6 0.4 0  4.97916 0.925 0.575 0.675 0.025 0.35 0.925 0.9 0.525 0.05 0.925 0.95 0.225 0.325 0.45 0.45 0.875 0.45 0.925 0.925 0.4 0.3 0.125 0.475 0.175 
4586    0.2 0.4 0.2 0.6 0.4 0.2  5.76586 0.95 0.075 0.45 0.225 0.925 0.075 0.15 0.55 0.65 0.325 0.05 0.925 0.825 0.075 0.35 0.975 0.95 0.575 0.15 0.2 0.675 0.825 0.25 0.125 
4607    0.2 0.4 0.2 0.8 0.2 0.4  3.48131 0.45 0.95 0.825 0.85 0.7 0.025 0.75 0.55 0.3 0.475 0.975 0.375 0.325 0.425 0.425 0.075 0.5 0.35 0.5 0.2 0.25 0.625 0.15 0.05 
4666    0.2 0.4 0.4 0.2 0.6 0.2  4.01236 0.725 0.575 0.55 0.125 0.3 1 0.825 0.125 0.2 0.925 0.75 0.225 0.5 0.975 0.45 0.5 0.15 0.925 0.175 0.025 0.3 0.8 0.525 0.125 
4681    0.2 0.4 0.4 0.4 0.2 0.2  6.24033 0.925 0.75 0.425 0.2 0.6 0.2 0.95 0.625 0.35 0.925 0.725 1 0.225 0.425 0.45 0.35 0.75 0.925 0.35 0.725 0.3 0.95 0.475 0.05 
4686    0.2 0.4 0.4 0.4 0.4 0.2  4.90672 0.925 0.575 0.55 0.125 0.3 0.9 0.825 0.125 0.2 0.925 0.35 0.225 0.7 0.975 0.45 0.5 0.15 0.925 0.175 0.975 0.3 0.8 0.4 0.125 
4687    0.2 0.4 0.4 0.4 0.4 0.4  3.87898 0.95 0.575 0.55 0.125 0.55 1 0.825 0.125 0.2 0.925 0.35 0.225 0.7 0.975 0.45 0.5 1 0.925 0.175 0 0.3 0.8 0.4 0.925 
4691    0.2 0.4 0.4 0.4 0.6 0.2  4.87037 0.95 0.575 0.55 0.05 0.55 1 0.825 0.125 0.375 0.925 0.35 0.225 0.7 0.975 0.45 0.5 0.15 0.925 0.175 0.975 0.3 0.8 0.4 0.125 
4706    0.2 0.4 0.4 0.6 0.2 0.2  6.36879 0.925 0.75 0.425 0.2 0.6 0 0.95 0.625 0.225 0.925 0.725 0.225 0.225 0.425 0.45 0.35 0.75 0.925 0.35 0.725 0.3 0.95 0.325 0.05 
4707    0.2 0.4 0.4 0.6 0.2 0.4  5.95636 0.925 0.75 0.475 0.2 0.6 0.2 0.95 0.625 0.35 0.925 0.725 0.225 0.225 0.425 0.45 0.35 0.75 0.925 0.35 0.725 0.3 0.95 0.475 0.05 
4710    0.2 0.4 0.4 0.6 0.4 0  5.09941 1 0.35 0.475 0.725 0.675 0.275 0.725 0.375 0.3 0.925 0.375 0 0.2 0.975 0.45 0.5 0.775 0.375 0.925 0.575 0.3 0.125 0.35 0.125 
4711    0.2 0.4 0.4 0.6 0.4 0.2  5.16206 1 0.35 0.475 0.725 0.675 0.275 0.725 0.375 0.3 0.925 0.375 0.225 0.2 0.975 0.45 0.5 0.675 0.375 0.925 0.575 0.3 0.125 0.4 0.125 
4716    0.2 0.4 0.4 0.6 0.6 0.2  3.36313 0.825 0.875 0.75 0.775 0.6 0.575 0.95 0.1 0.425 0.925 0.725 0.6 0.325 0.975 0.45 0.5 0.025 0.4 0.4 0.725 0.3 0.725 0.4 1 
4728    0.2 0.4 0.4 0.8 0 0.6  2.01822 0.15 0.575 0.75 0.425 0.975 0.8 0.95 0.75 0.925 0.95 0.725 0.2 0.325 0.525 0.45 0.5 0.375 0.925 0.425 0.8 0.3 0.95 0.95 0.125 
4730    0.2 0.4 0.4 0.8 0.2 0  3.06617 0.675 0.625 0.775 0.55 0.6 0.225 0.95 0.2 0.65 0.925 0.675 0.925 0.325 0.975 0.45 0.1 0.75 0.85 0.4 0.575 0.75 0.725 0.4 0.125 
4731    0.2 0.4 0.4 0.8 0.2 0.2  2.06932 0.2 0.575 0.75 0.775 0.6 0.925 0.95 0.2 0.4 0.925 0.4 0.45 0.325 0.4 0.45 0.5 0.75 0.65 0.4 0.625 0.3 0.875 0.4 0.05 
4732    0.2 0.4 0.4 0.8 0.2 0.4  2.35247 0.175 0.575 0.75 0.675 0.45 0.3 0.95 0.375 0.425 0.8 0.275 0.175 0.175 0.5 0.45 0.5 0.475 0.325 0.475 0.725 0.3 0.475 0.95 0.125 
4733    0.2 0.4 0.4 0.8 0.2 0.6  2.31567 0.15 0.575 0.75 0.675 0.975 0.8 0.95 0.75 0.925 0.95 0.725 0.2 0.325 0.525 0.45 0.5 0.375 0.925 0.425 0.8 0.3 0.95 0.95 0.125 
4735    0.2 0.4 0.4 0.8 0.4 0  3.27115 0.675 0.625 0.775 0.55 0.6 0.225 0.95 0.5 0.65 0.925 0.675 0.925 0.325 0.975 0.45 0.1 0.75 0.85 0.4 0.575 0.75 0.725 0.4 0.125 
4736    0.2 0.4 0.4 0.8 0.4 0.2  3.17645 0.675 0.625 0.775 0.55 0.6 0.225 0.95 0.5 1 0.925 0.675 0.925 0.325 0.975 0.45 0.1 0.75 0.85 0.4 0.575 0.75 0.725 0.4 0.125 
4737    0.2 0.4 0.4 0.8 0.4 0.4  2.28848 0.175 0.575 0.75 0.675 0.45 0.8 0.875 0.375 0.425 0.8 0.825 0.175 0.175 0.5 0.45 0.5 0.475 0.325 0.475 0.725 0.3 0.475 0.95 0.125 
4741    0.2 0.4 0.4 0.8 0.6 0.2  2.04198 0.2 0.8 0.9 0.925 0.6 0.6 0.875 0.275 0.475 0.075 0.45 0.525 0.6 0.425 0.425 0.1 0.525 1 0.5 0.725 0.325 0.225 0.95 0.15 
4806    0.2 0.4 0.6 0.4 0.2 0.2  5.33261 0.925 0.75 0.475 0.675 0.6 0.075 0.3 0.375 0.425 0.925 0.725 0.225 0.5 0.425 0.45 0.5 0.775 0.825 0.925 0.725 0.3 0.95 0.725 0.95 
4810    0.2 0.4 0.6 0.4 0.4 0  4.10115 0.8 1 0.25 0 0.7 0.275 0.65 0.55 0.4 0.325 0.5 0.375 0.075 0.425 1 1 0.225 0.35 0.975 0.2 0.875 0.65 0.325 0.125 
4811    0.2 0.4 0.6 0.4 0.4 0.2  5.37687 0.925 0.75 0.475 0.475 0.6 0.075 0.3 0.375 0.4 0.925 0.15 0.225 0.225 0.425 0.45 0.5 0.775 0.825 0.925 0.725 0.3 0.95 0.725 0.95 
4831    0.2 0.4 0.6 0.6 0.2 0.2  4.29014 0.725 0.75 0.475 0.2 0.6 0.2 0.95 0.625 0.35 0.925 0.725 0.325 0.225 0.425 0.45 0.35 0.75 0.925 0.35 0.725 0.3 0.95 0.475 0.05 
4832    0.2 0.4 0.6 0.6 0.2 0.4  3.41823 0.8 0.575 0.75 0.675 0.6 0.8 0.85 0.375 0.425 0.95 0.675 0.125 0.325 0.975 0.45 0.5 0.475 0.925 0.925 0.725 0.3 0.325 0.95 0.125 
4835    0.2 0.4 0.6 0.6 0.4 0  2.61049 0.8 1 0.525 0.675 0.7 0.275 0.65 0.55 0.4 0.325 0.05 0.375 0.425 0.425 1 0.25 0.65 0.35 0.975 0.2 0.875 0.65 0.325 0.125 
4836    0.2 0.4 0.6 0.6 0.4 0.2  3.0061 0.8 1 0.525 0.675 0.7 0.275 0.65 0.55 0.4 0.325 0.5 0.375 0.4 0.425 1 1 0.175 0.35 0.975 0.2 0.875 0.65 0.35 0.125 
4837    0.2 0.4 0.6 0.6 0.4 0.4  2.16128 0.525 0.575 0.75 0.675 0.6 0.2 0.95 0.375 0.425 0.925 0.125 0.525 0.325 0.975 0.45 0.5 0.575 0.925 0.925 0.725 0.225 0.95 0.4 0.125 
4840    0.2 0.4 0.6 0.6 0.6 0  3.56857 0.825 0.875 0.275 0.775 0.6 0.575 0.95 0.1 0.425 0.925 0.725 0.6 0.325 0.975 0.45 0.5 0.65 0.4 0.4 0.725 0.3 0.725 0.375 1 
4841    0.2 0.4 0.6 0.6 0.6 0.2  3.73941 0.775 0.95 0.55 0.275 0.7 0.975 0.65 0.55 0.15 0.975 0.2 0.15 0.35 0.425 0.35 0.975 1 0.35 0.425 0.2 0.65 1 0.325 0.125 
4851    0.2 0.4 0.6 0.8 0 0.2  2.01414 0.2 0.8 0.75 0.775 0.6 0.925 0.95 0.7 0.2 0.925 0.4 0.525 0.325 0.4 0.45 0.5 0.75 0.175 0.4 0.625 0.3 0.875 0.4 0.125 
4853    0.2 0.4 0.6 0.8 0 0.6  1.88741 0.175 0.8 0.75 0.675 0.975 0.8 0.95 0.375 0.925 0.925 0.725 0.2 0.325 0.525 0.45 0.5 0.375 0.925 0.425 0.8 0.3 0.95 0.95 0.125 
4854    0.2 0.4 0.6 0.8 0 0.8  1.95664 0.175 0.575 0.75 0.675 0.975 0.8 0.95 0.375 0.925 0.95 0.725 0.2 0.325 0.525 0.45 0.5 0.375 0.925 0.425 0.8 0.3 0.95 0.95 0.125 
4856    0.2 0.4 0.6 0.8 0.2 0.2  2.02039 0.2 0.575 0.75 0.775 0.6 0.925 0.95 0.2 0.4 0.925 0.4 0.525 0.325 0.4 0.45 0.5 0.75 0.65 0.4 0.625 0.3 0.875 0.4 0.125 
4857    0.2 0.4 0.6 0.8 0.2 0.4  3.23876 0.65 0.575 0.75 0.675 0.6 0.8 0.85 0.375 0.425 0.95 0.675 0.125 0.075 0.975 0.45 0.5 0.475 0.925 0.925 0.725 0.3 0.325 0 0.125 
4858    0.2 0.4 0.6 0.8 0.2 0.6  2.64056 0.3 0.95 0.825 0.95 0.85 0.35 0.75 0.55 0.775 0.825 0.05 0.1 0.325 0.425 0.425 0.075 0.5 0.575 0.5 0.2 0.25 0.325 0.15 0.05 
4860    0.2 0.4 0.6 0.8 0.4 0  1.83763 0.075 0.575 0.75 0.675 0.6 0.2 0.975 0.2 0.425 0.925 0.575 0.925 0.325 0.975 0.45 0.9 0.75 0.825 0.4 0.575 0.3 0.6 0.4 0.125 
4861    0.2 0.4 0.6 0.8 0.4 0.2  3.155 0.675 0.7 0.75 0.675 0.6 0.2 0.95 0.2 0.65 0.925 0.725 0.925 0.325 0.975 0.45 0.425 0.75 0.9 0.4 0.575 0.3 0.725 0.4 1 
4862    0.2 0.4 0.6 0.8 0.4 0.4  2.01928 0.175 0.575 0.75 0.675 0.45 0.8 0.95 0.375 0.425 0.8 0.275 0.175 0.175 0.5 0.45 0.5 0.475 0.325 0.475 0.725 0.3 0.475 0.95 0.125 
4866    0.2 0.4 0.6 0.8 0.6 0.2  2.41762 0.575 0.575 0.425 0.375 0.8 0.925 0.725 0.1 0.425 0.9 0.725 0.225 0.325 0.45 0.45 0.5 0.975 0.475 0.4 0.45 0.875 0.225 0.525 0.7 
4867    0.2 0.4 0.6 0.8 0.6 0.4  2.0693 0.175 0.575 0.75 0.675 0.45 0.8 0.95 0.375 0.425 0.8 1 0.175 0.175 0.5 0.45 0.5 0.475 0.325 0.475 0.725 0.3 0.475 0.95 0.125 
4871    0.2 0.4 0.6 0.8 0.8 0.2  1.79515 0.2 0.625 0.75 0.775 0.6 0.925 0.575 0.025 0.425 0.925 0.7 0.225 0.325 0.5 0.45 0.325 0.45 0.5 0.4 0.725 0.35 0.725 0.5 0.9 
5057    0.2 0.6 0 0.4 0.2 0.4  4.58723 0.8 0.075 0.525 0.625 0.75 0.275 0.225 0.925 0.3 0.875 0.05 0.725 0.675 0.275 0.35 0.975 0.95 0.575 0.15 0.2 0.875 0.65 0.325 0.125 
5067    0.2 0.6 0 0.4 0.6 0.4  3.25425 0.8 0.025 0.75 0.675 0.6 0.8 0.85 0.375 0.425 0.95 0.675 0.125 0.325 0.975 0.45 0.5 0.475 0.925 0.925 0.725 0.3 0.325 0.95 0.125 
5068    0.2 0.6 0 0.4 0.6 0.6  2.24047 0.075 0.675 0.825 0.95 0.7 0.975 0.75 0.55 0.3 0.475 0.05 0.375 0.325 0.225 0.35 0.625 0.5 0.35 0.3 0.2 0.25 0.65 0.225 0.275 
5077    0.2 0.6 0 0.6 0 0.4  4.1758 0.8 0.075 0.525 0.625 0.7 0.275 0.225 0.55 0.3 0.875 0.05 0.525 0.675 0.275 0.35 0.975 0.95 0.575 0.8 0.2 0.875 0.65 0.15 0.125 
5082    0.2 0.6 0 0.6 0.2 0.4  4.28716 0.8 0.075 0.525 0.625 0.7 0.275 0.225 0.55 0.3 0.875 0.05 0 0.85 0.275 0.35 0.975 0.95 0.575 0.8 0.225 0.875 0.65 0.15 0.125 
5083    0.2 0.6 0 0.6 0.2 0.6  4.02684 0.8 0.075 0.525 0.625 0.7 0.275 0.225 0.55 0.3 0.875 0.15 0.525 0.675 0.275 0.35 0.975 0.95 0.575 0.8 0.2 0.875 0.65 0.15 0.125 
5088    0.2 0.6 0 0.6 0.4 0.6  3.13143 0.525 0.65 0.8 0.725 1 0.675 0.175 0.225 0.3 0.825 0.4 0.5 0.825 0.075 0.35 0.975 0.95 0.575 0.15 0.25 0.875 0.475 0.325 0.125 
5089    0.2 0.6 0 0.6 0.4 0.8  2.43701 0.175 0.65 0.8 0.725 1 0.675 0.175 0.45 0.3 0.475 0.4 0.5 0.825 0.075 0.35 0.975 0.95 0.575 0.15 0.25 0.875 0.475 0.325 0.125 
5092    0.2 0.6 0 0.6 0.6 0.4  2.33529 0.075 0.95 0.825 0.95 0.55 0.975 0.75 0.55 0.3 0.625 0.05 0.375 0.175 0.2 0.225 0.075 0.5 0.35 0.95 0.2 0.25 0.65 0.15 0.05 
5113    0.2 0.6 0 0.8 0.4 0.6  2.54784 0.175 0.65 0.8 0.725 1 0.675 0.175 0.45 0.3 0.825 0.45 0.5 0.825 0.075 0.35 0.95 0.95 0.575 0.15 0.25 0.875 0.475 0.325 0.125 
5114    0.2 0.6 0 0.8 0.4 0.8  2.34262 0.175 0.65 0.8 0.725 1 0.675 0.175 0.45 0.225 0.825 0.4 0.5 0.95 0.775 0.35 0.975 0.95 0.575 0.15 0.25 0.875 0.475 0.325 0.125 
5165    0.2 0.6 0.2 0.2 0.6 0  3.25113 0.725 0.575 0.55 0.125 0.3 1 0.825 0.45 0.2 0.15 0.35 0.35 0.175 0.975 0.45 0.5 0.15 0.9 0.175 0.975 0.3 0.8 0.4 0.125 
5166    0.2 0.6 0.2 0.2 0.6 0.2  3.41458 0.725 0.575 0.55 0.075 0.2 1 0.825 0.125 0.2 0.325 0.35 0.225 0.7 0.975 0.45 0.5 0.15 0.925 0.175 0.975 0.3 0.8 0.4 0.125 
5172    0.2 0.6 0.2 0.2 0.8 0.4  2.36972 0.575 0.575 0.75 0.675 0.6 0.925 0.7 0.1 0.175 0.975 0.075 0.2 0.275 0.975 0.45 0.5 0.1 0.4 0.4 0.45 0.85 0.4 0.4 0 
5181    0.2 0.6 0.2 0.4 0.2 0.2  4.46032 0.8 0.075 0.525 0.625 0.7 0.05 0.225 0.55 0.3 0.875 0.05 0.725 0.825 0.1 0.35 0.975 0.95 0.575 0.15 0.2 0.875 0.65 0.075 0.125 
5182    0.2 0.6 0.2 0.4 0.2 0.4  5.68743 0.975 0.075 0.525 0.525 0.7 0.275 0.225 0.675 0.3 0.55 0.05 0.725 0.9 0.3 0.35 0.975 0.95 0.575 0.15 0.2 0.875 0.65 0.325 0.125 
5183    0.2 0.6 0.2 0.4 0.2 0.6  4.53795 0.8 0.075 0.525 0.625 0.7 0.275 0.225 0.55 0.3 0.875 0.05 0 0.675 0.275 0.35 0.975 0.95 0.575 0.15 0.225 0.875 0.65 0.2 0.125 
5186    0.2 0.6 0.2 0.4 0.4 0.2  4.79063 0.925 0.575 0.55 0.125 0.3 0.9 0.825 0.125 0.2 0.925 0.6 0.225 0.7 0.975 0.45 0.5 0.15 0.925 0.125 0.975 0.3 0.8 0.4 0.125 
5187    0.2 0.6 0.2 0.4 0.4 0.4  2.93959 0.675 0.525 0.75 0.675 0.6 0.925 0.675 0.6 0.425 0.925 0.725 0.5 0.325 0.975 0.45 0.5 0.75 1 0.4 0.725 0.15 0.725 0.3 0.65 
5189    0.2 0.6 0.2 0.4 0.4 0.8  2.50282 0.175 0.575 0.75 0.675 0.85 0.625 0.825 0.55 0.3 0.475 0.325 0.225 0.275 0.975 0.45 0.175 0.5 0.525 0.2 0.725 0.625 0.95 0.95 0.125 
5190    0.2 0.6 0.2 0.4 0.6 0  3.65457 0.725 0.575 0.55 0.125 0.3 1 0.825 0.125 0.2 0.15 0.35 0.75 0.175 0.975 0.45 0.5 0.15 0.9 0.175 0.975 0.3 0.8 0.4 0.125 
5191    0.2 0.6 0.2 0.4 0.6 0.2  3.61086 0.725 0.45 0.55 0.125 0.3 1 0.825 0.125 0.2 0.925 0.35 0.225 0.7 0.975 0.45 0.55 0.15 0.925 0.175 0.975 0.3 0.8 0.775 0.125 
5192    0.2 0.6 0.2 0.4 0.6 0.4  1.74709 0.575 0.575 0.7 0.775 0.8 0.7 0.7 0.675 0.05 0.575 0.725 0.225 0.325 0.975 0.45 0.675 0.975 0.4 0.4 0.45 0.6 0.5 0.4 0.85 
5193    0.2 0.6 0.2 0.4 0.6 0.6  2.40239 0.175 0.575 0.75 0.675 0.575 0.8 0.825 0.375 0.3 0.475 0.325 0.225 0.275 0.975 0.45 0.825 0.35 0.525 0.225 0.725 0.625 0.95 0.95 0.125 
5194    0.2 0.6 0.2 0.4 0.6 0.8  2.42468 0.175 0.575 0.75 0.675 0.925 0.8 0.825 0.375 0.3 0.475 0.325 0.225 0.275 0.975 0.45 0.825 0.5 0.525 0.225 0.725 0.625 0.95 0.95 0.25 
5196    0.2 0.6 0.2 0.4 0.8 0.2  2.73303 0.575 0.325 0.75 0.775 0.6 0.925 0.7 0.1 0.45 0.575 0.725 0.125 0.325 0.35 0.45 0.5 0.975 0.4 0.4 0.4 0.85 0.725 0.75 0.275 
5197    0.2 0.6 0.2 0.4 0.8 0.4  1.67215 0.175 0.775 0.75 0.675 0.75 0.8 0.95 0.2 0.3 0.475 1 0.325 0.975 0.975 0.45 0.5 0.5 0.525 0.225 0.05 0.3 0.95 0.95 0.125 
5202    0.2 0.6 0.2 0.6 0 0.4  4.11894 0.8 0.075 0.525 0.625 0.7 0.275 0.225 0.55 0.3 0.875 0.05 0.725 0.675 0.275 0.35 0.975 0.95 0.575 0.8 0.2 0.875 0.65 0.15 0.125 
5203    0.2 0.6 0.2 0.6 0 0.6  4.2128 0.8 0.075 0.525 0.625 0.7 0.125 0.225 0.55 0.3 0.875 0.15 0.525 0.675 0.275 0.35 0.975 0.95 0.575 0.8 0.2 0.875 0.65 0.15 0.125 
5206    0.2 0.6 0.2 0.6 0.2 0.2  5.66141 1 0.35 0.475 0.725 0.675 0.275 0.625 0.925 0.15 0.925 0.375 0.225 0.2 0.975 0.45 0.5 0.675 0.375 0.925 0.575 0.35 0.125 0.4 0.125 
5207    0.2 0.6 0.2 0.6 0.2 0.4  5.22449 0.95 0.075 0.45 0.225 0.925 0.075 0.15 0.55 0.65 0.325 0.05 0.925 0.825 0.075 0.35 0.975 0.95 0.575 0.15 0.05 0.675 0.725 0.325 0.125 
5208    0.2 0.6 0.2 0.6 0.2 0.6  4.29612 0.8 0.075 0.525 0.625 0.7 0.275 0.225 0.55 0.3 0.875 0.05 0 0.675 0.275 0.35 0.975 0.95 0.575 0.15 0.225 0.875 0.65 0.275 0.125 
5210    0.2 0.6 0.2 0.6 0.4 0  4.15861 0.925 0.575 0.675 0.025 0.15 0.925 0.9 0.525 0.325 0.925 0.95 0.225 0.275 0.45 0.45 0.875 0.45 0.925 0.925 0.4 0.3 0.125 0.15 0.175 
